rgn_id,year,value
1,2013,0.10052961558103563
2,2013,0.062198961479589344
3,2013,0.08741439166478814
4,2013,0.19508432159200312
5,2013,0.03138743406161666
6,2013,0.10947170476429165
7,2013,0.02213739296421409
8,2013,0.09758683885447682
