rgn_id,stock_id,year,bbmsy
5,Isurus_oxyrinchus-21,2005,0.413633397606634
5,Isurus_oxyrinchus-21,2006,0.405766444408857
5,Isurus_oxyrinchus-21,2007,0.401838301731256
5,Isurus_oxyrinchus-21,2008,0.399805843758038
5,Isurus_oxyrinchus-21,2009,0.395418500745078
5,Isurus_oxyrinchus-21,2010,0.387732871025191
5,Prionace_glauca-21,2001,0.596500470733342
5,Prionace_glauca-21,2002,0.508241263887282
5,Prionace_glauca-21,2003,0.491942091052424
5,Prionace_glauca-21,2004,0.487644973481876
5,Prionace_glauca-21,2005,0.480786575605287
5,Prionace_glauca-21,2006,0.468315371845591
5,Prionace_glauca-21,2007,0.456084098373624
5,Prionace_glauca-21,2008,0.440528367359969
5,Prionace_glauca-21,2009,0.427909192814896
5,Prionace_glauca-21,2010,0.405018453475597
5,Paralichthys_dentatus-21,2001,0.652
5,Paralichthys_dentatus-21,2002,0.746
5,Paralichthys_dentatus-21,2003,0.844
5,Paralichthys_dentatus-21,2004,0.812
5,Paralichthys_dentatus-21,2005,0.763
5,Paralichthys_dentatus-21,2006,0.789
5,Paralichthys_dentatus-21,2007,0.778
5,Paralichthys_dentatus-21,2008,0.784
5,Paralichthys_dentatus-21,2009,0.827
5,Paralichthys_dentatus-21,2010,0.852
5,Pollachius_virens-21,2001,1.63
5,Pollachius_virens-21,2002,1.82
5,Pollachius_virens-21,2003,2.19
5,Pollachius_virens-21,2004,2.35
5,Pollachius_virens-21,2005,2.44
5,Pollachius_virens-21,2006,2.59
5,Pollachius_virens-21,2007,2.46
5,Pollachius_virens-21,2008,2.49
5,Pollachius_virens-21,2009,2.15
5,Pollachius_virens-21,2010,0.400129012682263
5,Hippoglossus_hippoglossus-21,2001,0.0154
5,Hippoglossus_hippoglossus-21,2002,0.0168
5,Hippoglossus_hippoglossus-21,2003,0.0184
5,Hippoglossus_hippoglossus-21,2004,0.0199
5,Hippoglossus_hippoglossus-21,2005,0.0219
5,Hippoglossus_hippoglossus-21,2006,0.024
5,Hippoglossus_hippoglossus-21,2007,0.0264
5,Hippoglossus_hippoglossus-21,2008,0.404381127312267
5,Hippoglossus_hippoglossus-21,2009,0.415609893809559
5,Hippoglossus_hippoglossus-21,2010,0.426650041728372
5,Melanogrammus_aeglefinus-21,2001,1.21633333333333
5,Melanogrammus_aeglefinus-21,2002,1.56033333333333
5,Melanogrammus_aeglefinus-21,2003,1.49066666666667
5,Melanogrammus_aeglefinus-21,2004,1.31633333333333
5,Melanogrammus_aeglefinus-21,2005,1.18766666666667
5,Melanogrammus_aeglefinus-21,2006,1.29066666666667
5,Melanogrammus_aeglefinus-21,2007,1.38066666666667
5,Melanogrammus_aeglefinus-21,2008,1.18433333333333
5,Melanogrammus_aeglefinus-21,2009,1.07033333333333
5,Melanogrammus_aeglefinus-21,2010,0.915666666666667
5,Sardinops_sagax-67,2001,1.83119270558216
5,Sardinops_sagax-67,2002,1.76938531946768
5,Sardinops_sagax-67,2003,1.68465801236802
5,Sardinops_sagax-67,2004,1.56847677084251
5,Sardinops_sagax-67,2005,1.42974236435708
5,Sardinops_sagax-67,2006,1.30010785487275
5,Sardinops_sagax-67,2007,1.18295724355638
5,Sardinops_sagax-67,2008,1.08999414676357
5,Sardinops_sagax-67,2009,1.02877431809728
5,Sardinops_sagax-67,2010,0.99820093305664
5,Alosa_sapidissima-21,2001,0.244773462154078
5,Alosa_sapidissima-21,2002,0.252328910324645
5,Alosa_sapidissima-21,2003,0.262468769862491
5,Alosa_sapidissima-21,2004,0.274653954844623
5,Alosa_sapidissima-21,2005,0.288969766753445
5,Alosa_sapidissima-21,2006,0.30648008016956
5,Alosa_sapidissima-21,2007,0.326552391165303
5,Alosa_sapidissima-21,2008,0.34982473472323
5,Alosa_sapidissima-21,2009,0.375976270219505
5,Alosa_sapidissima-21,2010,0.40464083347552
5,Anarhichas_lupus-21,2001,0.241822013439398
5,Anarhichas_lupus-21,2002,0.256090281887057
5,Anarhichas_lupus-21,2003,0.271923383667644
5,Anarhichas_lupus-21,2004,0.289214360546732
5,Anarhichas_lupus-21,2005,0.307603243608663
5,Anarhichas_lupus-21,2006,0.327531741732172
5,Anarhichas_lupus-21,2007,0.348858736831375
5,Anarhichas_lupus-21,2008,0.371345889607579
5,Anarhichas_lupus-21,2009,0.394950411377183
5,Anarhichas_lupus-21,2010,0.420430824398187
5,Leucoraja_erinacea-21,2001,0.494797892463805
5,Leucoraja_erinacea-21,2002,0.471397994583748
5,Leucoraja_erinacea-21,2003,0.466036498047341
5,Leucoraja_erinacea-21,2004,0.468075093173268
5,Leucoraja_erinacea-21,2005,0.473382073107773
5,Leucoraja_erinacea-21,2006,0.48463183432106
5,Leucoraja_erinacea-21,2007,0.494065023220817
5,Leucoraja_erinacea-21,2008,0.501179758956001
5,Leucoraja_erinacea-21,2009,0.506711770145422
5,Leucoraja_erinacea-21,2010,0.507668706780781
5,Coregonus_autumnalis-18,2001,0.444020419615158
5,Coregonus_autumnalis-18,2002,0.449064772618361
5,Coregonus_autumnalis-18,2003,0.454409808418284
5,Coregonus_autumnalis-18,2004,0.459965365643222
5,Coregonus_autumnalis-18,2005,0.466066000826723
5,Coregonus_autumnalis-18,2006,0.472320607401198
5,Coregonus_autumnalis-18,2007,0.47738479496831
5,Coregonus_autumnalis-18,2008,0.481377294720391
5,Coregonus_autumnalis-18,2009,0.484058522314441
5,Coregonus_autumnalis-18,2010,0.484850190720057
5,Coregonus_nasus-18,2001,0.51370861924993
5,Coregonus_nasus-18,2002,0.508998558900162
5,Coregonus_nasus-18,2003,0.504738562508446
5,Coregonus_nasus-18,2004,0.500923079635548
5,Coregonus_nasus-18,2005,0.497416935398078
5,Coregonus_nasus-18,2006,0.493979394939726
5,Coregonus_nasus-18,2007,0.490772325739414
5,Coregonus_nasus-18,2008,0.487632357991779
5,Coregonus_nasus-18,2009,0.484415700619152
5,Coregonus_nasus-18,2010,0.480987342136231
5,Sebastes_pinniger-67,2001,0.7015
5,Sebastes_pinniger-67,2002,0.704
5,Sebastes_pinniger-67,2003,0.7055
5,Sebastes_pinniger-67,2004,0.721
5,Sebastes_pinniger-67,2005,0.751
5,Sebastes_pinniger-67,2006,0.7805
5,Sebastes_pinniger-67,2007,0.8395
5,Sebastes_pinniger-67,2008,0.9135
5,Sebastes_pinniger-67,2009,0.9715
5,Sebastes_pinniger-67,2010,0.598
5,Pleurogrammus_monopterygius-67,2001,1.12
5,Pleurogrammus_monopterygius-67,2002,1.41
5,Pleurogrammus_monopterygius-67,2003,1.97
5,Pleurogrammus_monopterygius-67,2004,2.31
5,Pleurogrammus_monopterygius-67,2005,2.46
5,Pleurogrammus_monopterygius-67,2006,2.15
5,Pleurogrammus_monopterygius-67,2007,1.87
5,Pleurogrammus_monopterygius-67,2008,1.71
5,Pleurogrammus_monopterygius-67,2009,1.56
5,Pleurogrammus_monopterygius-67,2010,1.6
5,Scorpaenichthys_marmoratus-67,2001,1.46
5,Scorpaenichthys_marmoratus-67,2002,1.45
5,Scorpaenichthys_marmoratus-67,2003,1.49
5,Scorpaenichthys_marmoratus-67,2004,1.56
5,Scorpaenichthys_marmoratus-67,2005,1.55
5,Scorpaenichthys_marmoratus-67,2006,1.5
5,Scorpaenichthys_marmoratus-67,2007,1.43
5,Scorpaenichthys_marmoratus-67,2008,1.38
5,Scorpaenichthys_marmoratus-67,2009,1.31
5,Eopsetta_jordani-67,2001,0.473
5,Eopsetta_jordani-67,2002,0.504
5,Eopsetta_jordani-67,2003,0.586
5,Eopsetta_jordani-67,2004,0.739
5,Eopsetta_jordani-67,2005,0.84
5,Eopsetta_jordani-67,2006,0.819
5,Eopsetta_jordani-67,2007,0.81
5,Eopsetta_jordani-67,2008,0.752
5,Eopsetta_jordani-67,2009,0.71
5,Eopsetta_jordani-67,2010,0.665
5,Glyptocephalus_zachirus-67,2001,1.34999005316282
5,Glyptocephalus_zachirus-67,2002,1.41814036552099
5,Glyptocephalus_zachirus-67,2003,1.49874673505941
5,Glyptocephalus_zachirus-67,2004,1.54213240366774
5,Glyptocephalus_zachirus-67,2005,1.54518073168029
5,Glyptocephalus_zachirus-67,2006,1.51114980373503
5,Glyptocephalus_zachirus-67,2007,1.4479733008094
5,Glyptocephalus_zachirus-67,2008,1.36297853976085
5,Glyptocephalus_zachirus-67,2009,1.26172504337828
5,Glyptocephalus_zachirus-67,2010,1.16765555508266
5,Hippoglossoides_platessoides-21,2001,0.479
5,Hippoglossoides_platessoides-21,2002,0.413
5,Hippoglossoides_platessoides-21,2003,0.398
5,Hippoglossoides_platessoides-21,2004,0.385
5,Hippoglossoides_platessoides-21,2005,0.417
5,Hippoglossoides_platessoides-21,2006,0.53
5,Hippoglossoides_platessoides-21,2007,0.704
5,Hippoglossoides_platessoides-21,2008,0.336837134004264
5,Hippoglossoides_platessoides-21,2009,0.363013286152734
5,Hippoglossoides_platessoides-21,2010,0.391387439426342
5,Microstomus_pacificus-67,2001,3.025
5,Microstomus_pacificus-67,2002,3.025
5,Microstomus_pacificus-67,2003,3.015
5,Microstomus_pacificus-67,2004,3
5,Microstomus_pacificus-67,2005,2.98
5,Microstomus_pacificus-67,2006,2.965
5,Microstomus_pacificus-67,2007,2.995
5,Microstomus_pacificus-67,2008,3.015
5,Microstomus_pacificus-67,2009,3.03
5,Microstomus_pacificus-67,2010,3.48
5,Parophrys_vetulus-67,2001,3.08
5,Parophrys_vetulus-67,2002,4.07
5,Parophrys_vetulus-67,2003,5.14
5,Parophrys_vetulus-67,2004,5.9
5,Parophrys_vetulus-67,2005,6.29
5,Parophrys_vetulus-67,2006,6.47
5,Parophrys_vetulus-67,2007,6.42
5,Parophrys_vetulus-67,2008,0.355506791236335
5,Parophrys_vetulus-67,2009,0.363853138019543
5,Parophrys_vetulus-67,2010,0.38587964435621
5,Pleuronectes_quadrituberculatus-67,2002,1.65
5,Pleuronectes_quadrituberculatus-67,2003,1.63
5,Pleuronectes_quadrituberculatus-67,2004,1.61
5,Pleuronectes_quadrituberculatus-67,2005,1.59
5,Pleuronectes_quadrituberculatus-67,2006,1.56
5,Pleuronectes_quadrituberculatus-67,2007,1.53
5,Pleuronectes_quadrituberculatus-67,2008,1.54
5,Pleuronectes_quadrituberculatus-67,2009,1.59
5,Pleuronectes_quadrituberculatus-67,2010,1.69
5,Thunnus_orientalis-67,2001,0.55
5,Thunnus_orientalis-67,2002,0.52
5,Thunnus_orientalis-67,2003,0.51
5,Thunnus_orientalis-67,2004,0.5
5,Thunnus_orientalis-67,2005,0.5
5,Thunnus_orientalis-67,2006,0.5
5,Thunnus_orientalis-67,2007,0.44
5,Thunnus_orientalis-67,2008,0.42
5,Lepidopsetta_bilineata-67,2001,1.19559761402783
5,Lepidopsetta_bilineata-67,2002,1.19049853746794
5,Lepidopsetta_bilineata-67,2003,1.18358966141914
5,Lepidopsetta_bilineata-67,2004,1.17203639915375
5,Lepidopsetta_bilineata-67,2005,1.16501715929422
5,Lepidopsetta_bilineata-67,2006,1.15367525519195
5,Lepidopsetta_bilineata-67,2007,1.14245571718539
5,Lepidopsetta_bilineata-67,2008,1.11999148766462
5,Lepidopsetta_bilineata-67,2009,1.09232951351974
5,Lepidopsetta_bilineata-67,2010,1.05573886450948
5,Homarus_americanus-21,2001,0.461
5,Homarus_americanus-21,2002,0.513
5,Homarus_americanus-21,2003,0.566
5,Homarus_americanus-21,2004,0.622
5,Homarus_americanus-21,2005,0.638
5,Homarus_americanus-21,2006,0.629
5,Homarus_americanus-21,2007,0.581
5,Homarus_americanus-21,2008,1.30155701944988
5,Homarus_americanus-21,2009,1.26620963829837
5,Homarus_americanus-21,2010,1.21049495803378
5,Placopecten_magellanicus-21,2001,1.01
5,Placopecten_magellanicus-21,2002,1.12
5,Placopecten_magellanicus-21,2003,1.2
5,Placopecten_magellanicus-21,2004,1.3
5,Placopecten_magellanicus-21,2005,1.31
5,Placopecten_magellanicus-21,2006,1.3
5,Placopecten_magellanicus-21,2007,1.24
5,Placopecten_magellanicus-21,2008,1.22
5,Placopecten_magellanicus-21,2009,1.24
5,Placopecten_magellanicus-21,2010,1.2
5,Cancer_irroratus-21,2001,1.47698485617696
5,Cancer_irroratus-21,2002,1.42593222278671
5,Cancer_irroratus-21,2003,1.38223552738546
5,Cancer_irroratus-21,2004,1.33495265702348
5,Cancer_irroratus-21,2005,1.29070675294395
5,Cancer_irroratus-21,2006,1.23620525290897
5,Cancer_irroratus-21,2007,1.16823570774613
5,Cancer_irroratus-21,2008,1.09061901644881
5,Cancer_irroratus-21,2009,1.01390944575284
5,Cancer_irroratus-21,2010,0.946192597357071
5,Spisula_solidissima-21,2001,1.95
5,Spisula_solidissima-21,2002,1.91
5,Spisula_solidissima-21,2003,1.86
5,Spisula_solidissima-21,2004,1.81
5,Spisula_solidissima-21,2005,1.76
5,Spisula_solidissima-21,2006,1.71
5,Spisula_solidissima-21,2007,1.67
5,Spisula_solidissima-21,2008,1.62
5,Spisula_solidissima-21,2009,0.542457417886103
5,Spisula_solidissima-21,2010,0.521527634244191
5,Callinectes_sapidus-21,2001,0.433
5,Callinectes_sapidus-21,2002,0.406
5,Callinectes_sapidus-21,2003,0.773
5,Callinectes_sapidus-21,2004,0.693
5,Callinectes_sapidus-21,2005,0.833
5,Callinectes_sapidus-21,2006,0.626
5,Callinectes_sapidus-21,2007,0.7
5,Callinectes_sapidus-21,2008,0.646
5,Callinectes_sapidus-21,2009,1.27
5,Callinectes_sapidus-21,2010,1.45653834559142
5,Saxidomus_gigantea-67,2001,0.334005969497987
5,Saxidomus_gigantea-67,2002,0.329930955591684
5,Saxidomus_gigantea-67,2003,0.329776502765916
5,Saxidomus_gigantea-67,2004,0.326133839856632
5,Saxidomus_gigantea-67,2005,0.319935085987501
5,Saxidomus_gigantea-67,2006,0.316547744830922
5,Saxidomus_gigantea-67,2007,0.321297294031443
5,Saxidomus_gigantea-67,2008,0.333606637245294
5,Saxidomus_gigantea-67,2009,0.354972713727342
5,Saxidomus_gigantea-67,2010,0.387175723641283
5,Cancer_magister-67,2001,1.49155809738984
5,Cancer_magister-67,2002,1.5029939786399
5,Cancer_magister-67,2003,1.46930215529407
5,Cancer_magister-67,2004,1.385721193124
5,Cancer_magister-67,2005,1.29377431682407
5,Cancer_magister-67,2006,1.2399645514643
5,Cancer_magister-67,2007,1.18100222331834
5,Cancer_magister-67,2008,1.13301998713011
5,Cancer_magister-67,2009,1.12439816021483
5,Cancer_magister-67,2010,1.11752790609058
5,Chlamys_islandica-21,2001,0.259462116788353
5,Chlamys_islandica-21,2002,0.212284451825572
5,Chlamys_islandica-21,2003,0.201591499018561
5,Chlamys_islandica-21,2004,0.206990626889731
5,Chlamys_islandica-21,2005,0.209214720903747
5,Chlamys_islandica-21,2006,0.20795574942994
5,Chlamys_islandica-21,2007,0.211671655161894
5,Chlamys_islandica-21,2008,0.222752201812368
5,Chlamys_islandica-21,2009,0.241824379609283
5,Chlamys_islandica-21,2010,0.288724176824451
5,Cancer_borealis-21,2001,1.68919007030864
5,Cancer_borealis-21,2002,1.6905043511486
5,Cancer_borealis-21,2003,1.68900303554888
5,Cancer_borealis-21,2004,1.68099698321544
5,Cancer_borealis-21,2005,1.63982065015234
5,Cancer_borealis-21,2006,1.59114933008781
5,Cancer_borealis-21,2007,1.50785634701625
5,Cancer_borealis-21,2008,1.39677188350122
5,Cancer_borealis-21,2009,1.27675242541118
5,Cancer_borealis-21,2010,1.14624578796059
5,Doryteuthis_pealeii-21,2001,1.41
5,Doryteuthis_pealeii-21,2002,3.64
5,Doryteuthis_pealeii-21,2003,1.9
5,Doryteuthis_pealeii-21,2004,1.21
5,Doryteuthis_pealeii-21,2005,1.51
5,Doryteuthis_pealeii-21,2006,3.35
5,Doryteuthis_pealeii-21,2007,1.77
5,Doryteuthis_pealeii-21,2008,1.63
5,Doryteuthis_pealeii-21,2009,0.938
5,Doryteuthis_pealeii-21,2010,0.488267551775922
5,Pandalus_borealis-21,2001,1.56178780452945
5,Pandalus_borealis-21,2002,1.51947650499686
5,Pandalus_borealis-21,2003,1.46273767166919
5,Pandalus_borealis-21,2004,1.3961559621018
5,Pandalus_borealis-21,2005,1.32268734616709
5,Pandalus_borealis-21,2006,1.24231314492636
5,Pandalus_borealis-21,2007,1.16020338163968
5,Pandalus_borealis-21,2008,1.08459042934104
5,Pandalus_borealis-21,2009,1.02122133002445
5,Pandalus_borealis-21,2010,0.964200416577825
5,Illex_illecebrosus-21,2001,0.292410791078219
5,Illex_illecebrosus-21,2002,0.28936370775634
5,Illex_illecebrosus-21,2003,0.328705656124411
5,Illex_illecebrosus-21,2004,0.351822355196511
5,Illex_illecebrosus-21,2005,0.383759640651277
5,Illex_illecebrosus-21,2006,0.410844870273045
5,Illex_illecebrosus-21,2007,0.434987117084896
5,Illex_illecebrosus-21,2008,0.452213517170821
5,Illex_illecebrosus-21,2009,0.484649872115149
5,Illex_illecebrosus-21,2010,0.494215362669407
5,Arctica_islandica-21,2001,0.903391627755503
5,Arctica_islandica-21,2002,0.910645037672543
5,Arctica_islandica-21,2003,0.918026729789628
5,Arctica_islandica-21,2004,0.923618804965896
5,Arctica_islandica-21,2005,0.943836417326979
5,Arctica_islandica-21,2006,0.965821102334045
5,Arctica_islandica-21,2007,0.987315448258965
5,Arctica_islandica-21,2008,1.00958087460904
5,Arctica_islandica-21,2009,1.0339467004643
5,Arctica_islandica-21,2010,1.03888739610836
5,Crassostrea_gigas-67,2001,1.55687887096041
5,Crassostrea_gigas-67,2002,1.51928499862883
5,Crassostrea_gigas-67,2003,1.47347615346653
5,Crassostrea_gigas-67,2004,1.41783198147538
5,Crassostrea_gigas-67,2005,1.36036651977821
5,Crassostrea_gigas-67,2006,1.30404173589256
5,Crassostrea_gigas-67,2007,1.25461357950251
5,Crassostrea_gigas-67,2008,1.21279450714892
5,Crassostrea_gigas-67,2009,1.1829033993973
5,Crassostrea_gigas-67,2010,1.16943458589536
5,Chionoecetes_opilio-21,2001,1.4429262425598
5,Chionoecetes_opilio-21,2002,1.36818272029207
5,Chionoecetes_opilio-21,2003,1.29236326986264
5,Chionoecetes_opilio-21,2004,1.22318705004469
5,Chionoecetes_opilio-21,2005,1.16617849890335
5,Chionoecetes_opilio-21,2006,1.12508745591737
5,Chionoecetes_opilio-21,2007,1.10056879293884
5,Chionoecetes_opilio-21,2008,1.08026870666914
5,Chionoecetes_opilio-21,2009,1.06398111926273
5,Chionoecetes_opilio-21,2010,1.05282233629135
5,Patinopecten_caurinus-67,2001,0.350486922867212
5,Patinopecten_caurinus-67,2002,0.324781999410333
5,Patinopecten_caurinus-67,2003,0.316180885224467
5,Patinopecten_caurinus-67,2004,0.324219298796997
5,Patinopecten_caurinus-67,2005,0.347547883053243
5,Patinopecten_caurinus-67,2008,0.370683111024821
5,Patinopecten_caurinus-67,2009,0.399774356069756
5,Patinopecten_caurinus-67,2010,0.427660856336386
5,Strongylocentrotus_droebachiensis-21,2001,1.42976329274794
5,Strongylocentrotus_droebachiensis-21,2002,1.41368630208155
5,Strongylocentrotus_droebachiensis-21,2003,1.39344809803357
5,Strongylocentrotus_droebachiensis-21,2004,1.37515169328569
5,Strongylocentrotus_droebachiensis-21,2005,1.36501171534528
5,Strongylocentrotus_droebachiensis-21,2006,1.35340782077496
5,Strongylocentrotus_droebachiensis-21,2007,1.33997599339235
5,Strongylocentrotus_droebachiensis-21,2008,1.31587293163606
5,Strongylocentrotus_droebachiensis-21,2009,1.28175838411085
5,Strongylocentrotus_droebachiensis-21,2010,1.22719589106809
5,Paralithodes_camtschaticus-67,2001,1.005
5,Paralithodes_camtschaticus-67,2002,1.63633333333333
5,Paralithodes_camtschaticus-67,2003,1.296
5,Paralithodes_camtschaticus-67,2004,1.23966666666667
5,Paralithodes_camtschaticus-67,2005,1.09433333333333
5,Paralithodes_camtschaticus-67,2006,1.01333333333333
5,Paralithodes_camtschaticus-67,2007,1.50666666666667
5,Paralithodes_camtschaticus-67,2008,1.77
5,Paralithodes_camtschaticus-67,2009,2.93
5,Pandalus_jordani-67,2001,1.16483144468105
5,Pandalus_jordani-67,2002,1.17353612696286
5,Pandalus_jordani-67,2003,1.16087815174713
5,Pandalus_jordani-67,2004,1.15592413941966
5,Pandalus_jordani-67,2005,1.16015855850552
5,Pandalus_jordani-67,2006,1.1826702735461
5,Pandalus_jordani-67,2007,1.2326959209402
5,Pandalus_jordani-67,2008,1.27094843607355
5,Pandalus_jordani-67,2009,1.2900262208191
5,Pandalus_jordani-67,2010,1.28282168936888
6,Clupea_harengus-21,2001,0.540766384552421
6,Clupea_harengus-21,2002,0.537807223527728
6,Clupea_harengus-21,2003,0.53174657313315
6,Clupea_harengus-21,2004,0.525556363643859
6,Clupea_harengus-21,2005,0.51902701281888
6,Clupea_harengus-21,2006,0.512669271253047
6,Clupea_harengus-21,2007,0.505699437140433
6,Clupea_harengus-21,2008,0.503099365690215
6,Clupea_harengus-21,2009,0.500821512476105
6,Clupea_harengus-21,2010,0.501138394397669
6,Glyptocephalus_cynoglossus-21,2001,0.597
6,Glyptocephalus_cynoglossus-21,2002,0.562
6,Glyptocephalus_cynoglossus-21,2003,0.519
6,Glyptocephalus_cynoglossus-21,2004,0.422
6,Glyptocephalus_cynoglossus-21,2005,0.4
6,Glyptocephalus_cynoglossus-21,2006,0.323
6,Glyptocephalus_cynoglossus-21,2007,0.3
6,Glyptocephalus_cynoglossus-21,2008,0.357073259637305
6,Glyptocephalus_cynoglossus-21,2009,0.381497709492377
6,Glyptocephalus_cynoglossus-21,2010,0.409773633382518
6,Brosme_brosme-21,2001,0.747
6,Brosme_brosme-21,2002,0.649
6,Brosme_brosme-21,2003,0.458
6,Brosme_brosme-21,2004,0.583
6,Brosme_brosme-21,2005,0.542
6,Brosme_brosme-21,2006,0.537
6,Brosme_brosme-21,2007,0.655
6,Brosme_brosme-21,2008,0.376430585115984
6,Brosme_brosme-21,2009,0.397775157193243
6,Brosme_brosme-21,2010,0.421005448178749
6,Cyclopterus_lumpus-21,2001,0.273547815883336
6,Cyclopterus_lumpus-21,2002,0.291936991829587
6,Cyclopterus_lumpus-21,2003,0.310588765299056
6,Cyclopterus_lumpus-21,2004,0.328715438264332
6,Cyclopterus_lumpus-21,2005,0.345112420145945
6,Cyclopterus_lumpus-21,2006,0.360651128386224
6,Cyclopterus_lumpus-21,2007,0.376438812491043
6,Cyclopterus_lumpus-21,2008,0.393219292791439
6,Cyclopterus_lumpus-21,2009,0.411756773333845
6,Cyclopterus_lumpus-21,2010,0.431627629235799
6,Gadus_morhua-21,2001,0.12046
6,Gadus_morhua-21,2002,0.110463333333333
6,Gadus_morhua-21,2003,0.0887566666666667
6,Gadus_morhua-21,2004,0.07469
6,Gadus_morhua-21,2005,0.0629766666666667
6,Gadus_morhua-21,2006,0.0654
6,Gadus_morhua-21,2007,0.0890666666666667
6,Gadus_morhua-21,2008,0.113133333333333
6,Gadus_morhua-21,2009,0.113633333333333
6,Gadus_morhua-21,2010,0.119533333333333
6,Istiophorus_albicans-21,2001,0.94
6,Istiophorus_albicans-21,2002,0.9
6,Istiophorus_albicans-21,2003,0.84
6,Istiophorus_albicans-21,2004,0.71
6,Istiophorus_albicans-21,2005,0.65
6,Istiophorus_albicans-21,2006,0.59
6,Istiophorus_albicans-21,2007,0.54
6,Istiophorus_albicans-21,2008,0.28
6,Katsuwonus_pelamis-67,2001,0.270141125827565
6,Katsuwonus_pelamis-67,2002,0.325908983035416
6,Scomber_japonicus-67,2001,0.267
6,Scomber_japonicus-67,2002,0.223
6,Scomber_japonicus-67,2003,0.259
6,Scomber_japonicus-67,2004,0.262
6,Scomber_japonicus-67,2005,0.24
6,Scomber_japonicus-67,2006,0.328
6,Scomber_japonicus-67,2007,0.463
6,Scomber_japonicus-67,2008,0.68
6,Squalus_acanthias-21,2001,0.491555402928365
6,Squalus_acanthias-21,2002,0.468307055298168
6,Squalus_acanthias-21,2003,0.455970367374463
6,Squalus_acanthias-21,2004,0.451628994393248
6,Squalus_acanthias-21,2005,0.451043645081325
6,Squalus_acanthias-21,2006,0.450943684279835
6,Squalus_acanthias-21,2007,0.450348503376244
6,Squalus_acanthias-21,2008,0.44693786250293
6,Squalus_acanthias-21,2009,0.441819790719414
6,Squalus_acanthias-21,2010,0.434602370451785
6,Thunnus_albacares-21,2001,0.71
6,Thunnus_albacares-21,2002,0.63
6,Thunnus_albacares-21,2003,0.59
6,Thunnus_albacares-21,2004,0.58
6,Thunnus_albacares-21,2005,0.57
6,Thunnus_albacares-21,2006,0.58
6,Thunnus_albacares-21,2007,0.6
6,Thunnus_albacares-21,2008,0.63
6,Thunnus_albacares-21,2009,0.65
6,Thunnus_albacares-21,2010,0.67
6,Thunnus_obesus-21,2001,0.82
6,Thunnus_obesus-21,2002,0.81
6,Thunnus_obesus-21,2003,0.85
6,Thunnus_obesus-21,2004,0.85
6,Thunnus_obesus-21,2005,0.85
6,Thunnus_obesus-21,2006,0.9
6,Thunnus_obesus-21,2007,0.94
6,Thunnus_obesus-21,2008,0.97
6,Thunnus_obesus-21,2009,1.01
6,Thunnus_obesus-21,2010,1.02
6,Thunnus_thynnus-21,2001,0.38
6,Thunnus_thynnus-21,2002,0.37
6,Thunnus_thynnus-21,2003,0.35
6,Thunnus_thynnus-21,2004,0.36
6,Thunnus_thynnus-21,2005,0.38
6,Thunnus_thynnus-21,2006,0.38
6,Thunnus_thynnus-21,2007,0.4
6,Thunnus_thynnus-21,2008,0.41
6,Thunnus_thynnus-21,2009,0.41
6,Thunnus_thynnus-21,2010,0.465467693508426
6,Makaira_nigricans-21,2001,0.71
6,Makaira_nigricans-21,2002,0.66
6,Makaira_nigricans-21,2003,0.65
6,Makaira_nigricans-21,2004,0.6
6,Makaira_nigricans-21,2005,0.62
6,Makaira_nigricans-21,2006,0.62
6,Makaira_nigricans-21,2007,0.64
6,Makaira_nigricans-21,2008,0.6
6,Makaira_nigricans-21,2009,0.55
6,Makaira_nigricans-21,2010,0.55
6,Xiphias_gladius-21,2001,0.76
6,Xiphias_gladius-21,2002,0.81
6,Xiphias_gladius-21,2003,0.86
6,Xiphias_gladius-21,2004,0.89
6,Xiphias_gladius-21,2005,0.91
6,Xiphias_gladius-21,2006,0.92
6,Xiphias_gladius-21,2007,0.95
6,Xiphias_gladius-21,2008,0.97
6,Xiphias_gladius-21,2009,1.02
6,Xiphias_gladius-21,2010,0.562384377677441
6,Salmo_salar-21,2001,0.397416558194173
6,Salmo_salar-21,2002,0.398011316104197
6,Salmo_salar-21,2003,0.4005769249093
6,Salmo_salar-21,2004,0.404560093250447
6,Salmo_salar-21,2005,0.410735443548005
6,Salmo_salar-21,2006,0.415148953216327
6,Salmo_salar-21,2007,0.421125211388323
6,Salmo_salar-21,2008,0.427690075988036
6,Salmo_salar-21,2009,0.436647458912428
6,Salmo_salar-21,2010,0.44561698347670903
6,Oncorhynchus_gorbuscha-67,2001,1.25614163844087
6,Oncorhynchus_gorbuscha-67,2002,1.28273478833051
6,Oncorhynchus_gorbuscha-67,2003,1.2909742095482999
6,Oncorhynchus_gorbuscha-67,2004,1.31334923408395
6,Oncorhynchus_gorbuscha-67,2005,1.28470100792281
6,Oncorhynchus_gorbuscha-67,2006,1.2921754838733
6,Oncorhynchus_gorbuscha-67,2007,1.26491025638179
6,Oncorhynchus_gorbuscha-67,2008,1.26714957913648
6,Oncorhynchus_gorbuscha-67,2009,1.25894738637008
6,Oncorhynchus_gorbuscha-67,2010,1.27010701921378
6,Oncorhynchus_keta-67,2001,0.627609045328371
6,Oncorhynchus_keta-67,2002,0.609009332808475
6,Oncorhynchus_keta-67,2003,0.598866234758812
6,Oncorhynchus_keta-67,2004,0.587345769914373
6,Oncorhynchus_keta-67,2005,0.584255938742429
