rgn_id,year,pressure_score
1,2012,0.0801379237366427
1,2013,0.0806694353702938
1,2014,0.080048381282366
1,2015,0.0803946601132985
1,2016,0.0800221987052208
2,2012,0.0801379237366427
2,2013,0.0806694353702938
2,2014,0.080048381282366
2,2015,0.0803946601132985
2,2016,0.0800221987052208
3,2012,0.0801379237366427
3,2013,0.0806694353702938
3,2014,0.080048381282366
3,2015,0.0803946601132985
3,2016,0.0800221987052208
4,2012,0.0801379237366427
4,2013,0.0806694353702938
4,2014,0.080048381282366
4,2015,0.0803946601132985
4,2016,0.0800221987052208
5,2012,0.0801379237366427
5,2013,0.0806694353702938
5,2014,0.080048381282366
5,2015,0.0803946601132985
5,2016,0.0800221987052208
6,2012,0.0801379237366427
6,2013,0.0806694353702938
6,2014,0.080048381282366
6,2015,0.0803946601132985
6,2016,0.0800221987052208
7,2012,0.0801379237366427
7,2013,0.0806694353702938
7,2014,0.080048381282366
7,2015,0.0803946601132985
7,2016,0.0800221987052208
8,2012,0.0801379237366427
8,2013,0.0806694353702938
8,2014,0.080048381282366
8,2015,0.0803946601132985
8,2016,0.0800221987052208
