"rgn_id","score"
260,-0.493744577087153
261,-0.126572150266994
262,-0.138181569231425
263,-0.0192659693064584
264,-0.122301783685869
266,-0.00840076536362945
267,-0.0286702695447113
269,-0.0350986439782798
270,-0.0120201878181319
272,-0.0519168673476267
273,0.0435708158980887
274,0.0850904603934685
275,-0.0811056401087099
276,-0.0152231950957829
277,-0.0770176560157432
