"rgn_id","pressure_score"
1,0.0149319878314293
2,0.0176059785293634
3,0.00484782153462889
4,9.06058953308415e-05
5,0.0163539345489935
6,0.0449485347577557
7,0.293802200456232
8,0.067666747334997
9,0.0676864988158805
10,0.144998870591633
11,0.0716540616540251
12,0.122573364952832
13,0.125292925640593
14,0.194784421430386
15,0.29613517982949
16,0.0442594315749552
17,0.262369027434779
18,0.0426674511519419
19,0.0501578143934456
20,0.280781181408212
21,0.131443821962131
24,0.301282356528427
25,0.220458873037021
26,0.0797409119594891
28,0.0646867371419812
29,0.145273193690209
30,0.0692625380856819
31,0.0809035820313485
32,0.0429870309155911
33,0.0289253820118356
34,0.0193518338593256
35,0.0230852323911778
36,0.0507907816352036
37,0.0805921227030513
38,0.0449376436697761
39,0.186569031007097
40,0.153928368816618
41,0.0182777959584431
42,0.0621419247529017
43,0.0270078120401005
44,0.0235466296299384
45,0.0218662263692023
46,0.0696965587284456
47,0.0770491627972885
48,0.0482491371334962
49,0.0210872223470554
50,0.0549165579076961
51,0.071973972531337
52,0.0721306169380702
53,0.0881301728200498
54,0.199380996079214
55,0.0105982664897641
56,0.0300436475281033
57,0.0319451934007923
58,0.0778305461383069
59,0.0868673522125889
60,0.303826642197825
61,0.203740741775098
62,0.48227605073311
63,0.154739204132573
64,0.112447947242977
65,0.130669965685633
66,0.114787865730579
67,0.0440689390138959
68,0.0752411361245272
69,0.580435847352383
70,0.440051197451427
71,0.113521274974823
72,0.0332709601274223
73,0.0668869054973189
74,0.136862687910381
75,0.115278426603507
76,0.316835483477653
77,0.130642787918599
78,0.133859011007688
79,0.072061359636806
80,0.115693204722444
81,0.0343388650644691
82,0.0626281429757878
84,0.254045653947109
85,0.00560849326701084
86,0.00361945150492765
88,0.00115843601891068
89,0.0110124774582431
90,0.000461500024998446
91,0.000551294506364432
92,0.00262882316893018
93,0.00036920552724005
94,0.00690156815710768
95,0.0109924670396608
96,0.0473035138541002
97,0.0336686261616927
98,0.253682907448022
99,0.134235450037138
100,0.0381051642529111
101,0.195616061586968
102,0.118317814293599
103,0.031316059153114
104,0.0263772705609915
105,0
106,0.166026392207749
107,0.0119758401318893
108,0.00795678454271354
110,0.0102707995414295
111,0.0300556608955799
112,0.032231548854406
113,0.004378007272062
114,0.0207734385354269
115,0.0449008644976039
116,0.0259364877877165
117,0.012553314917771
118,0.0170909407528992
119,0.0516129125181464
120,0.0182169386903409
121,0.0867962344237186
122,0.0767809741675708
123,0.0959209969565463
124,0.0119155767199685
125,0.0350915162171587
126,0.043037600556379
127,0.0197502858897397
129,0.0852626696161143
130,0.014405255119873
131,0.0375734616341915
132,0.0218998909389299
133,0.0100971370188797
134,0.12244138291554
135,0.0735162509291705
136,0.0258690181834992
137,0.0751407950818129
138,0.218718189185142
139,0.110425976870304
140,0.0651162656608567
141,0.284725999222501
143,0.343355360222299
144,0.0601318087621904
145,0.0396738773485305
146,0.00626054271656622
147,0.00618815986357101
148,0.0144515431217797
149,0.0119163827375243
150,0.0118663198188914
151,0.00850002467394805
152,0.00877321685379024
153,0.00879411313115617
154,0.0102210689460179
155,0.0116132803454569
156,0.0265052596294477
157,0.0436740141315665
158,0.0799760550997014
159,0.0249627214044699
161,0.00773551880336835
162,0.0103392381561842
163,0.0416714610340501
164,0.0295289755887949
166,0.0161224657294975
167,0.0431946001643325
168,0.0170308024937541
169,0.00543593922757359
171,0.0479664617002484
172,0.0521388236861701
173,0.0208112001759754
174,0.357875470534911
175,0.403765347728283
176,0.249119673207222
177,0.237446857745899
178,0.573020574947407
179,0.159634604397907
180,0.402713300503339
181,0.17250216978057
182,0.167626041068578
183,0.149179535096955
184,0.122792863952451
185,0.1465048404272
186,0.0668717489168109
187,0.243698259234925
188,0.42456806803914
189,0.290957329902816
190,0.0838792480287274
191,0.09447133670839
192,0.103894621542095
193,0.0767939458926348
194,0.0777918970191042
195,0.10003779909182
196,0.123280367224991
197,0.126437518319545
198,0.0334174977101095
199,0.0422530969710724
200,0.0398500208692199
202,0.0505938670084655
203,0.158192856386151
204,0.136206997693854
205,0.157958569558881
206,0.366926515360506
207,0.242521593337797
208,0.386615230122263
209,0.296990695613456
210,0.1820216635791
212,0.124270244000399
213,0.0166062779939933
214,0.075262488402207
215,0.270566101273587
216,0.255245353657022
218,0.0458350422640125
219,0.0952827488518178
220,0.107559057655213
221,0.142226184160409
222,0.435533430375976
223,0.312635440022403
224,0.135397496518834
227,0.0804536297558752
228,0.211133881831997
231,0.101835471143645
232,0.175617745926416
237,0.316503255952137
244,0.0722627004823043
245,0.1124523731269
247,0.139762089225712
248,0.0600627226151017
249,0.0811455039130526
250,0.0898328999143113
255,0.222846547351501
260,0
261,0.00908863603803061
262,0.01866353806615
263,0.0443064349451458
264,0.0800840787590062
265,
266,0.027434479550468
267,0.0149733673257224
268,0.00656646530135624
269,0.122840826647658
270,0.0611590889172566
271,2.18343137780058e-05
272,0.172767187654441
273,0.0108863498779783
274,0.719576375506496
275,0.0613724702335054
276,0.00739736758193963
277,0.117994939485141
278,0.00231891460188433
