"rgn_id","pressure_score"
1,0.0864500637450822
2,0.27242458135515
3,0.233884226416275
4,0.0425732677371669
5,0.283432535802836
6,0.385287009299743
7,0.260792472605258
8,0.277635252985851
9,0.205914605054242
10,0.170290098785324
11,0.221451197860042
12,0.277363065395415
13,0.35404566181474
14,0.417175975534403
15,0.382053608440944
16,0.313341102672601
17,0.325680273439028
18,0.453255692083878
19,0.181951929168655
20,0.409364660977842
21,0.413130704793787
24,0.273780826417839
25,0.3825088187215
26,0.357386999131815
28,0.239328760373241
29,0.151313617983153
30,0.18552478236725
31,0.25634752410972
32,0.538056205173128
33,0.259815569443032
34,0.324287267408665
35,0.298122062055642
36,0.276210961025553
37,0.376516780990669
38,0.30496038419122
39,0.297658248144353
40,0.361875747929262
41,0.387562278554277
42,0.331108382282778
43,0.352680813121319
44,0.404451987829773
45,0.370680390761265
46,0.381660970020258
47,0.401450885000743
48,0.465627713076737
49,0.45563342275895
50,0.447030574175029
51,0.375735414890538
52,0.391221950208443
53,0.505338943943435
54,0.427452621369854
55,0.499278859314994
56,0.761697418128632
57,0.452700366827528
58,0.565468154834067
59,0.503840347899541
60,0.358087803962363
61,0.536864211242599
62,0.508384629222623
63,0.634941690848083
64,0.697455671748023
65,0.637250592477298
66,0.677414687179808
67,0.578044316519753
68,0.522883311302824
69,0.613518650324983
70,0.549623395618405
71,0.666833003527489
72,0.644377527316528
73,0.235155999468139
74,0.591220385911946
75,0.622965436868904
76,0.622975604796133
77,0.602847801772348
78,0.686954549365287
79,0.736825885978428
80,0.519434037527473
81,0.612779520230264
82,0.287514567511126
84,0.414486167708227
85,0.529012224977122
86,0.289103110603584
88,0.429100607729189
89,0.190027609833168
90,0.0356310763142046
91,0.00708169538454319
92,0.118572110157759
93,0
94,0.0924147262872205
95,0.134283904171197
96,0.568365231946063
97,0.47896725145284
98,0.530912063072435
99,0.54538962714993
100,0.267780185056276
101,0.300639797267174
102,0.280478361868709
103,0.37950771589247
104,0.309901996824478
105,0.00435552548630067
106,0.539341274745215
107,0.263165510390839
108,0.257858634525588
110,0.276074867230335
111,0.443635268628816
112,0.351552955347156
113,0.502584217812644
114,0.707072966610091
115,0.728142476124925
116,0.783211969996793
117,0.705960751800896
118,0.788538399568254
119,0.830993406490266
120,0.847684450110674
121,0.882505690128507
122,0.89169593204696
123,0.904617021110181
124,0.909090909090909
125,0.86787951788382
126,0.884023057730362
127,0.889310379889404
129,0.163930451377754
130,0
131,0.406865697324271
132,0.365308596591398
133,0.564405997512769
134,0.141176194535912
135,0.162793207824611
136,0.172895434600674
137,0
138,0
139,0.815499049689878
140,0.898148655096087
141,0.736693702924452
143,0.820942801498596
144,0.522859064707125
145,0.502243983324599
146,0.00300486496210492
147,0.155871195826457
148,0
149,0
150,0.0909599305452355
151,0.295070901738716
152,0.329899181090784
153,0.288435155999468
154,0.456339702627236
155,0.482013718880277
156,0.217470063275793
157,0.100648400897906
158,0.18213260541403
159,0.232105621299461
161,0.316079403690175
162,0.142547300415321
163,0.190155882145902
164,0.464870593572306
166,0.676692764346554
167,0.87107850421969
168,0.811119019498956
169,0.68272625593455
171,0.413098636715603
172,0.121918140364325
173,0.254119183750088
174,0.576619242411207
175,0.594339593126481
176,0.559731097432207
177,0.579561684121608
178,0.617909630591382
179,0.45613008689667
180,0.670762516327345
181,0.606094499151369
182,0.419090674446435
183,0.459165604248629
184,0.41792527355635
185,0.468311263716925
186,0.320081656277131
187,0.294350543201958
188,0.309304435562717
189,0.620396862021227
190,0.44507129281284
191,0.390440584108312
192,0.219001509546119
193,0.61526675166011
194,0.643439731566721
195,0.494179252735563
196,0.487195451025787
197,0.246183507622035
198,0.24182850617506
199,0.210249270646758
200,0.283779027476868
202,0.299594065059091
203,0.469419567784878
204,0.438054640876632
205,0.441865267142734
206,0.283475553956497
207,0.300537335846636
208,0.141764370018693
209,0.346710675541442
210,0.371687797705177
212,0.207796453739842
213,0.0801084057472253
214,0.678646570671005
215,0.529253908785871
216,0.251664802546675
218,0.242921949426294
219,0.292546127192948
220,0.804807083134537
221,0.827559775679882
222,0.578522209099513
223,0.5454764456055
224,0.0896717323801553
227,0.626445996574191
228,0.643458503124682
231,0.270301831009049
232,
237,0.42584296027469
244,0.859932891680289
245,0.862310622355361
247,0.204876694328643
248,0.826855842256341
249,0.806934526370128
250,0.856428867527551
255,0.305586884938171
260,0.12537992851165
261,0.333616731715329
262,0.548032506081203
263,0.594762735328854
264,0.569227941464025
265,
266,0.356201262387273
267,0.285911163601949
268,0.0374944663011427
269,0.333115374688118
270,0.208664638295543
271,0.0853472347148678
272,0.422695595723213
273,0.232589771065208
274,0.262623481654713
275,0.0653662409173035
276,0.366208849225282
277,0
278,0.0426273923959547
